time,open,high,low,close,tick_volume,spread
2018.03.29 23:00:00,1322.46700,1323.86600,1321.26500,1322.57500,4502,95
2018.03.30 00:00:00,1322.58700,1323.78200,1322.32900,1322.91800,3943,98
2018.03.30 01:00:00,1322.91500,1323.49900,1321.97300,1323.20300,3805,102
2018.03.30 02:00:00,1323.18000,1324.72100,1323.16400,1323.88200,3560,94
2018.03.30 03:00:00,1323.87500,1326.47600,1323.55400,1326.47600,3193,94
2018.03.30 04:00:00,1326.47500,1326.47500,1324.65000,1325.35800,1849,106
2018.03.30 08:00:00,1325.17500,1325.17500,1325.17500,1325.17500,1,250
2018.04.02 07:00:00,1326.24800,1327.52700,1326.09900,1326.65900,2140,111
2018.04.02 08:00:00,1326.65900,1326.90700,1325.80900,1326.78200,2814,94
2018.04.02 09:00:00,1326.75100,1330.09200,1326.72700,1329.94300,3724,93
2018.04.02 10:00:00,1329.93400,1330.34100,1328.92900,1329.92300,2868,93
2018.04.02 11:00:00,1329.90400,1330.12800,1329.01000,1329.34600,2300,93
2018.04.02 12:00:00,1329.33700,1329.77600,1329.23800,1329.54900,1445,93
2018.04.02 13:00:00,1329.54600,1329.66400,1328.57400,1329.50300,2118,93
2018.04.02 14:00:00,1329.47500,1330.59600,1328.41100,1330.44400,2646,93
2018.04.02 15:00:00,1330.48100,1332.46700,1330.41700,1332.13500,2759,93
2018.04.02 16:00:00,1332.13700,1332.45800,1331.20500,1331.77200,2708,93
2018.04.02 17:00:00,1331.77700,1332.11200,1331.30900,1331.72000,1462,94
2018.04.02 18:00:00,1331.71900,1332.31700,1331.41300,1332.31700,1379,93
2018.04.02 19:00:00,1332.30700,1335.00700,1332.02500,1333.52400,3637,93
2018.04.02 20:00:00,1333.54100,1335.44000,1333.26700,1334.61000,4665,93
2018.04.02 21:00:00,1334.62000,1336.51900,1332.65700,1334.12300,4885,102
2018.04.02 22:00:00,1334.12500,1338.08000,1333.33300,1337.22100,5338,94
2018.04.02 23:00:00,1337.25500,1339.03400,1335.89900,1338.50900,5230,94
2018.04.03 00:00:00,1338.56400,1340.32900,1337.99400,1339.26900,4532,93
2018.04.03 01:00:00,1339.27100,1344.67800,1339.05500,1344.44200,4822,100
2018.04.03 02:00:00,1344.44600,1344.81900,1341.88900,1342.05000,4345,99
2018.04.03 03:00:00,1342.08000,1342.55700,1340.27100,1342.17200,4624,94
2018.04.03 04:00:00,1342.16600,1342.16600,1340.43400,1341.30400,2119,94
2018.04.03 06:00:00,1341.22800,1341.22800,1339.68900,1340.27800,1790,114
2018.04.03 07:00:00,1340.28600,1342.18500,1340.28600,1341.59100,2117,112
2018.04.03 08:00:00,1341.58500,1342.48200,1340.55000,1340.78500,3185,93
2018.04.03 09:00:00,1340.78800,1340.79200,1337.29700,1338.70300,4011,94
2018.04.03 10:00:00,1338.70400,1339.81300,1338.05600,1338.71400,3199,93
2018.04.03 11:00:00,1338.71900,1339.43600,1337.90700,1337.96000,2390,101
2018.04.03 12:00:00,1337.97500,1338.51500,1337.47900,1338.41100,2196,106
2018.04.03 13:00:00,1338.41900,1339.60200,1337.66600,1339.43500,2897,100
2018.04.03 14:00:00,1339.43400,1342.05900,1339.03500,1341.14500,4157,106
2018.04.03 15:00:00,1341.13800,1341.15500,1337.78100,1338.56100,4077,93
2018.04.03 16:00:00,1338.55700,1338.67900,1336.41800,1337.21500,3711,93
2018.04.03 17:00:00,1337.20500,1337.78300,1336.55800,1337.51300,3176,98
2018.04.03 18:00:00,1337.53300,1338.63700,1336.27500,1336.44700,3442,98
2018.04.03 19:00:00,1336.45400,1338.05500,1336.16200,1337.76000,3597,113
2018.04.03 20:00:00,1337.78400,1341.12600,1337.38200,1338.39700,4488,93
2018.04.03 21:00:00,1338.40700,1338.48600,1333.27800,1334.14300,5481,98
2018.04.03 22:00:00,1334.08100,1334.39400,1328.93700,1329.42600,5652,93
2018.04.03 23:00:00,1329.44300,1332.75800,1329.27700,1332.10300,4987,93
2018.04.04 00:00:00,1332.10500,1334.18800,1331.62100,1333.96700,4529,93
2018.04.04 01:00:00,1334.02000,1334.86200,1331.67600,1331.77000,4011,95
2018.04.04 02:00:00,1331.77500,1333.59500,1331.75600,1332.30600,3946,105
2018.04.04 03:00:00,1332.26900,1332.28200,1330.23600,1331.56800,4225,102
2018.04.04 04:00:00,1331.62800,1332.87800,1331.58800,1332.77500,1883,101
2018.04.04 06:00:00,1332.52300,1333.50900,1332.36700,1333.31400,1456,121
2018.04.04 07:00:00,1333.31500,1333.46000,1332.45500,1333.19600,1823,112
2018.04.04 08:00:00,1333.19800,1333.55200,1331.51400,1332.56800,2606,94
2018.04.04 09:00:00,1332.53800,1333.29900,1331.92500,1333.03500,2614,94
2018.04.04 10:00:00,1333.02100,1334.95700,1333.02100,1334.70600,2642,93
2018.04.04 11:00:00,1334.70300,1335.13300,1333.90200,1334.67300,2658,93
2018.04.04 12:00:00,1334.66900,1335.91000,1334.48300,1335.17600,2161,102
2018.04.04 13:00:00,1335.17500,1335.67000,1333.07500,1334.57100,3029,98
2018.04.04 14:00:00,1334.55700,1334.67900,1333.59500,1334.36600,3430,94
2018.04.04 15:00:00,1334.35900,1339.91400,1334.25000,1339.58800,4751,98
2018.04.04 16:00:00,1339.58100,1344.94900,1339.55500,1342.08700,5441,94
2018.04.04 17:00:00,1342.04800,1344.28600,1342.04800,1342.89400,4073,103
2018.04.04 18:00:00,1342.86800,1344.62700,1341.86900,1342.89000,4452,94
2018.04.04 19:00:00,1342.84700,1347.11900,1342.49500,1346.79500,4457,94
2018.04.04 20:00:00,1346.78000,1348.18400,1342.78900,1347.13200,5198,94
2018.04.04 21:00:00,1347.13700,1347.55400,1341.44200,1342.02800,5585,94
2018.04.04 22:00:00,1342.04400,1342.72900,1334.99700,1335.92200,5913,94
2018.04.04 23:00:00,1335.98600,1337.92500,1334.24300,1334.45500,5397,93
2018.04.05 00:00:00,1334.50400,1337.09800,1334.07500,1336.30400,4478,94
2018.04.05 01:00:00,1336.34300,1337.17900,1335.66600,1336.16300,3939,93
2018.04.05 02:00:00,1336.17900,1336.17900,1332.28300,1333.45900,4021,93
2018.04.05 03:00:00,1333.46700,1334.17400,1332.54800,1333.37200,4038,98
2018.04.05 04:00:00,1333.38300,1333.69800,1332.78300,1333.19000,1700,109
2018.04.05 06:00:00,1332.77900,1334.89500,1332.76700,1334.29400,1763,112
2018.04.05 07:00:00,1334.29300,1334.41800,1333.19200,1333.46500,1849,112
2018.04.05 08:00:00,1333.47600,1333.82000,1330.61600,1330.64500,3668,93
2018.04.05 09:00:00,1330.64000,1331.94500,1330.45300,1330.47800,3037,94
2018.04.05 10:00:00,1330.50100,1331.00200,1329.91900,1330.88000,2290,93
2018.04.05 11:00:00,1330.86600,1331.29000,1330.33800,1330.61000,2281,94
2018.04.05 12:00:00,1330.59400,1330.59400,1327.91200,1328.53500,3048,95
2018.04.05 13:00:00,1328.54000,1329.43200,1328.35600,1328.85700,2224,93
2018.04.05 14:00:00,1328.86300,1329.10800,1325.96000,1326.37200,3824,93
2018.04.05 15:00:00,1326.37100,1327.63700,1324.50000,1326.71300,4110,93
2018.04.05 16:00:00,1326.69900,1327.10100,1325.86500,1326.14500,2946,93
2018.04.05 17:00:00,1326.14600,1327.62200,1325.54700,1326.70300,3041,93
2018.04.05 18:00:00,1326.69800,1329.89000,1326.60400,1329.78100,3457,93
2018.04.05 19:00:00,1329.82400,1330.73400,1328.19600,1328.78800,3704,99
2018.04.05 20:00:00,1328.79300,1329.78000,1324.74100,1325.49500,4856,93
2018.04.05 21:00:00,1325.47800,1329.65100,1322.73600,1327.23800,5915,93
2018.04.05 22:00:00,1327.21200,1327.58800,1323.08500,1324.01600,5388,94
2018.04.05 23:00:00,1324.01200,1326.01600,1323.42600,1325.20700,4719,93
2018.04.06 00:00:00,1325.16100,1326.31500,1324.58300,1324.91500,4173,93
2018.04.06 01:00:00,1324.92700,1326.66100,1324.81200,1325.77400,3708,104
2018.04.06 02:00:00,1325.74000,1325.93300,1325.16500,1325.79400,3142,106
2018.04.06 03:00:00,1325.79500,1326.64200,1325.12500,1326.63100,2941,106
2018.04.06 04:00:00,1326.63500,1327.03100,1326.09000,1326.54300,1718,117
2018.04.06 06:00:00,1327.16000,1329.22700,1326.84400,1328.94000,2067,112
2018.04.06 07:00:00,1328.94500,1332.22800,1328.89300,1330.94500,4054,112
2018.04.06 08:00:00,1330.94100,1331.34600,1330.37200,1330.70200,3056,94
2018.04.06 09:00:00,1330.70500,1333.28900,1330.67400,1332.59200,3490,94
2018.04.06 10:00:00,1332.58800,1332.67000,1331.03600,1331.03600,2268,94
2018.04.06 11:00:00,1331.06900,1331.11900,1329.20500,1330.31000,2715,94
2018.04.06 12:00:00,1330.31400,1330.46200,1326.72900,1327.88000,3404,94
2018.04.06 13:00:00,1327.88200,1328.58600,1327.25900,1328.41500,3160,101
2018.04.06 14:00:00,1328.36300,1328.36400,1324.45100,1324.75700,4287,94
2018.04.06 15:00:00,1324.75900,1324.85000,1319.68700,1324.52500,4417,93
2018.04.06 16:00:00,1324.54100,1325.40000,1323.77400,1324.04800,3445,94
2018.04.06 17:00:00,1324.05000,1326.28700,1324.01500,1325.94800,3333,94
2018.04.06 18:00:00,1325.96700,1326.05200,1323.72300,1323.76200,3224,100
2018.04.06 19:00:00,1323.76100,1324.49500,1322.59100,1322.97200,3466,94
2018.04.06 20:00:00,1322.97000,1330.94300,1320.79100,1328.48700,6767,93
2018.04.06 21:00:00,1328.45800,1335.37100,1327.73700,1331.47600,6821,93
2018.04.06 22:00:00,1331.48700,1334.15900,1330.39200,1331.63700,5555,98
2018.04.06 23:00:00,1331.70300,1333.83000,1331.47100,1332.29600,5680,93
2018.04.07 00:00:00,1332.26200,1333.17500,1330.69600,1331.38500,4521,94
2018.04.07 01:00:00,1331.41400,1332.81300,1330.31400,1332.01900,4686,102
2018.04.07 02:00:00,1332.02000,1333.04700,1331.13900,1332.76500,4341,103
2018.04.07 03:00:00,1332.75300,1334.03400,1332.42500,1333.18400,4437,109
2018.04.07 04:00:00,1333.18900,1333.83800,1332.68000,1333.19700,1577,108
2018.04.09 07:00:00,1333.69700,1334.10600,1331.79600,1332.52900,2627,117
2018.04.09 08:00:00,1332.53300,1332.73700,1331.30100,1331.50000,3301,93
2018.04.09 09:00:00,1331.49700,1332.39200,1329.85900,1331.53300,3740,94
2018.04.09 10:00:00,1331.53300,1333.44600,1331.44600,1333.18300,2799,104
2018.04.09 11:00:00,1333.18600,1333.38300,1332.31200,1332.53200,2573,100
2018.04.09 12:00:00,1332.53100,1332.67000,1332.13700,1332.44700,2099,106
2018.04.09 13:00:00,1332.45800,1333.48300,1332.03800,1333.06100,2714,106
2018.04.09 14:00:00,1333.07000,1333.07000,1330.71600,1331.42200,4385,93
2018.04.09 15:00:00,1331.41500,1331.82800,1328.58200,1329.71400,4514,93
2018.04.09 16:00:00,1329.71000,1329.93300,1327.52300,1328.92000,3753,94
2018.04.09 17:00:00,1328.92000,1329.80500,1327.57100,1327.57100,3034,93
2018.04.09 18:00:00,1327.58700,1328.70200,1326.87700,1328.40600,3613,94
2018.04.09 19:00:00,1328.40500,1329.72400,1327.81800,1329.62500,3536,95
2018.04.09 20:00:00,1329.63000,1333.85800,1329.26600,1333.60000,4870,93
2018.04.09 21:00:00,1333.63900,1334.54100,1331.37400,1332.17200,5005,100
2018.04.09 22:00:00,1332.18000,1333.91700,1331.43800,1332.26300,4769,93
2018.04.09 23:00:00,1332.24400,1334.04500,1332.02600,1333.41800,4277,93
2018.04.10 00:00:00,1333.42600,1336.79400,1332.25200,1335.28100,4397,94
2018.04.10 01:00:00,1335.27400,1337.00100,1335.18600,1335.79000,4071,111
2018.04.10 02:00:00,1335.79100,1337.95900,1335.71500,1337.35100,3676,106
2018.04.10 03:00:00,1337.35400,1337.47300,1336.21200,1337.24600,3976,113
2018.04.10 04:00:00,1337.29600,1337.75600,1335.99900,1336.24900,1889,109
2018.04.10 06:00:00,1336.35700,1337.24600,1335.32000,1335.56700,2014,114
2018.04.10 07:00:00,1335.56600,1337.12500,1335.16100,1336.49000,2108,112
2018.04.10 08:00:00,1336.49400,1338.20600,1336.49400,1337.80200,2636,94
2018.04.10 09:00:00,1337.80900,1337.93900,1334.47700,1334.57200,3696,94
2018.04.10 10:00:00,1334.56300,1334.97400,1332.86000,1333.87400,4356,94
2018.04.10 11:00:00,1333.84900,1334.70200,1333.46300,1334.34900,3038,94
2018.04.10 12:00:00,1334.38200,1334.38200,1333.48100,1333.93600,2124,100
2018.04.10 13:00:00,1333.94100,1334.17900,1331.06500,1332.43100,3135,93
2018.04.10 14:00:00,1332.44400,1333.62200,1331.60600,1333.38400,3644,93
2018.04.10 15:00:00,1333.37900,1337.75900,1332.99700,1337.33300,4454,93
2018.04.10 16:00:00,1337.30600,1337.70200,1334.25200,1336.38400,4064,93
2018.04.10 17:00:00,1336.39400,1336.39400,1334.59900,1335.29200,3051,93
2018.04.10 18:00:00,1335.29900,1336.19500,1334.91400,1335.73300,2754,94
2018.04.10 19:00:00,1335.73200,1338.98900,1335.47300,1336.48800,4253,93
2018.04.10 20:00:00,1336.48200,1339.12100,1335.63000,1337.52300,4785,98
2018.04.10 21:00:00,1337.48900,1340.94800,1337.03800,1338.88500,5261,100
2018.04.10 22:00:00,1338.89100,1340.22200,1338.17100,1339.75700,4828,96
2018.04.10 23:00:00,1339.75900,1339.94600,1335.96100,1338.65700,4977,94
2018.04.11 00:00:00,1338.64700,1340.41400,1338.42000,1339.48700,4572,98
2018.04.11 01:00:00,1339.50800,1342.57600,1338.75000,1339.00400,4245,111
2018.04.11 02:00:00,1338.99400,1341.91700,1338.71500,1341.82400,3952,94
2018.04.11 03:00:00,1341.76900,1342.03700,1340.23900,1340.55500,3886,99
2018.04.11 04:00:00,1340.55700,1340.57300,1339.16800,1339.54600,1697,115
2018.04.11 06:00:00,1339.27100,1340.72300,1339.03100,1340.45300,1315,112
2018.04.11 07:00:00,1340.44000,1342.04200,1340.24000,1341.79800,2155,113
2018.04.11 08:00:00,1341.79400,1342.68900,1341.01800,1341.71500,3291,94
2018.04.11 09:00:00,1341.72000,1341.73500,1339.79800,1340.11000,3530,93
2018.04.11 10:00:00,1340.09500,1341.24200,1340.03900,1340.22000,2401,93
2018.04.11 11:00:00,1340.21600,1341.84100,1340.10400,1341.53200,1850,93
2018.04.11 12:00:00,1341.53000,1341.75200,1341.02700,1341.75200,1555,94
2018.04.11 13:00:00,1341.76700,1342.46100,1341.45400,1342.25200,2199,93
2018.04.11 14:00:00,1342.24800,1345.32900,1342.01000,1344.71100,4102,93
2018.04.11 15:00:00,1344.69700,1345.42700,1343.83600,1344.92900,4028,93
2018.04.11 16:00:00,1344.94100,1345.29900,1342.57000,1343.25800,3586,93
2018.04.11 17:00:00,1343.25200,1345.89200,1342.81900,1345.56700,3381,94
2018.04.11 18:00:00,1345.54800,1347.41700,1345.32000,1346.73600,4169,93
2018.04.11 19:00:00,1346.75000,1351.42100,1346.42700,1348.85800,5436,93
2018.04.11 20:00:00,1348.78600,1355.19400,1348.51400,1352.52800,5760,93
2018.04.11 21:00:00,1352.49600,1353.97300,1349.72900,1352.48100,5669,98
2018.04.11 22:00:00,1352.52600,1359.03700,1351.35800,1359.00400,5964,93
2018.04.11 23:00:00,1359.06000,1365.14100,1358.39200,1361.25900,6064,95
2018.04.12 00:00:00,1361.26900,1362.37900,1355.47000,1358.31200,5350,96
2018.04.12 01:00:00,1358.28400,1358.56100,1354.07300,1355.44800,5070,98
2018.04.12 02:00:00,1355.43700,1356.48800,1347.64900,1349.68800,5495,97
2018.04.12 03:00:00,1349.68800,1352.28500,1349.00500,1351.13500,4175,95
2018.04.12 04:00:00,1351.14300,1353.48200,1350.96300,1353.19400,2238,100
2018.04.12 06:00:00,1352.78100,1353.11600,1352.29100,1352.99000,1181,118
2018.04.12 07:00:00,1352.98800,1353.09400,1351.47300,1352.93200,2008,112
2018.04.12 08:00:00,1352.90900,1353.17300,1351.13300,1351.65800,2712,94
2018.04.12 09:00:00,1351.65900,1352.60600,1349.71000,1351.69000,2909,94
2018.04.12 10:00:00,1351.71400,1352.18000,1349.22500,1350.15400,2875,94
2018.04.12 11:00:00,1350.15400,1351.88000,1349.86000,1351.13400,2174,98
2018.04.12 12:00:00,1351.13200,1351.13200,1348.71300,1349.51300,2350,94
2018.04.12 13:00:00,1349.49300,1350.87300,1348.87600,1350.52300,2230,94
2018.04.12 14:00:00,1350.51500,1351.58100,1349.91900,1350.40400,3208,98
2018.04.12 15:00:00,1350.39200,1352.20000,1348.39300,1348.84600,4318,102
2018.04.12 16:00:00,1348.83800,1350.14100,1346.72700,1346.77900,4145,94
2018.04.12 17:00:00,1346.81000,1347.59700,1345.24800,1347.58600,4981,93
2018.04.12 18:00:00,1347.59100,1348.87800,1343.84600,1345.44200,4408,94
2018.04.12 19:00:00,1345.44600,1347.46900,1344.92700,1344.97900,4764,94
2018.04.12 20:00:00,1344.99500,1346.88200,1340.71000,1343.28600,5386,93
2018.04.12 21:00:00,1343.29200,1345.59200,1338.80800,1340.03100,5869,94
2018.04.12 22:00:00,1339.99500,1341.66200,1337.74100,1338.28900,5538,93
2018.04.12 23:00:00,1338.29700,1339.54300,1335.71400,1338.02800,5186,97
2018.04.13 00:00:00,1338.01900,1339.15400,1336.17300,1338.07600,4353,93
2018.04.13 01:00:00,1338.10500,1339.91000,1336.79900,1337.79100,4836,95
2018.04.13 02:00:00,1337.79000,1338.02500,1336.38600,1336.80400,3792,100
2018.04.13 03:00:00,1336.82900,1337.45800,1333.81600,1335.37600,3730,93
2018.04.13 04:00:00,1335.35000,1335.83500,1334.74000,1334.97400,2018,94
2018.04.13 06:00:00,1335.68100,1338.36100,1335.40000,1338.35300,2069,113
2018.04.13 07:00:00,1338.32100,1338.57800,1337.60300,1337.82000,2196,108
2018.04.13 08:00:00,1337.77900,1338.18700,1336.53100,1337.79000,2750,95
2018.04.13 09:00:00,1337.80100,1339.05600,1337.71500,1338.48200,2963,93
2018.04.13 10:00:00,1338.45400,1340.86000,1338.26900,1340.52800,2871,96
2018.04.13 11:00:00,1340.52600,1340.57800,1339.71900,1340.36700,1779,94
2018.04.13 12:00:00,1340.36200,1341.00600,1339.95800,1340.46600,1622,93
2018.04.13 13:00:00,1340.46800,1340.49700,1338.42500,1338.44700,2523,96
2018.04.13 14:00:00,1338.42600,1338.81400,1336.28900,1337.26700,4294,93
2018.04.13 15:00:00,1337.27200,1340.47900,1336.66500,1339.85900,4236,93
2018.04.13 16:00:00,1339.87000,1341.83400,1339.72200,1341.12100,3734,100
2018.04.13 17:00:00,1341.10800,1341.31800,1340.41300,1340.59500,3058,95
2018.04.13 18:00:00,1340.59400,1341.39700,1338.95000,1338.99500,3093,94
2018.04.13 19:00:00,1339.02000,1339.40500,1333.15700,1336.41700,4763,93
2018.04.13 20:00:00,1336.43100,1339.72100,1335.60700,1338.67000,4639,98
2018.04.13 21:00:00,1338.67800,1344.05800,1337.44100,1343.81200,5367,94
2018.04.13 22:00:00,1343.79700,1345.77500,1343.72000,1345.42400,5560,93
2018.04.13 23:00:00,1345.41500,1346.58700,1344.25600,1345.17100,4970,94
2018.04.14 00:00:00,1345.17200,1347.13600,1345.03000,1346.57200,4342,95
2018.04.14 01:00:00,1346.65400,1346.79400,1342.93300,1343.69900,4082,101
2018.04.14 02:00:00,1343.70400,1345.22400,1343.53600,1344.76800,3494,100
2018.04.14 03:00:00,1344.76600,1346.90300,1344.18500,1344.46200,4249,106
2018.04.14 04:00:00,1344.42200,1345.55500,1344.28800,1345.33800,1823,112
2018.04.16 07:00:00,1342.29200,1345.70200,1342.15600,1343.86000,3030,112
2018.04.16 08:00:00,1343.88700,1345.27600,1343.26700,1343.95500,2601,93
2018.04.16 09:00:00,1343.94600,1348.67600,1343.92900,1347.30900,4116,93
2018.04.16 10:00:00,1347.30400,1348.46300,1345.66200,1348.30400,3557,94
2018.04.16 11:00:00,1348.26800,1348.26800,1346.73600,1347.33800,1936,94
2018.04.16 12:00:00,1347.33700,1347.62300,1345.67800,1345.98900,1997,110
2018.04.16 13:00:00,1345.96800,1346.56200,1343.81900,1344.34400,2692,94
2018.04.16 14:00:00,1344.32600,1344.85600,1342.80000,1343.48900,3943,104
2018.04.16 15:00:00,1343.45300,1345.11800,1341.20900,1344.97500,4557,95
2018.04.16 16:00:00,1345.00600,1345.88700,1344.37000,1345.15200,3627,93
2018.04.16 17:00:00,1345.14800,1345.47300,1343.99500,1344.10300,3153,93
2018.04.16 18:00:00,1344.10500,1344.72900,1342.93100,1343.12000,3105,105
2018.04.16 19:00:00,1343.12400,1344.42400,1342.36500,1343.35400,3379,94
2018.04.16 20:00:00,1343.37300,1346.52600,1342.88700,1345.66200,4970,96
2018.04.16 21:00:00,1345.65700,1348.95800,1344.92200,1348.57600,5151,98
2018.04.16 22:00:00,1348.56900,1350.48300,1348.52600,1349.28300,5187,93
2018.04.16 23:00:00,1349.28500,1349.38200,1346.26500,1347.23300,4857,93
2018.04.17 00:00:00,1347.22400,1349.18500,1346.59700,1347.95200,4159,93
2018.04.17 01:00:00,1347.95100,1348.18100,1347.05200,1347.50900,3290,109
2018.04.17 02:00:00,1347.49500,1348.05500,1346.26700,1346.53400,2958,93
2018.04.17 03:00:00,1346.53400,1346.75100,1345.51300,1346.12300,3026,94
2018.04.17 04:00:00,1346.07600,1346.23300,1345.39300,1345.77800,1654,112
2018.04.17 06:00:00,1345.80700,1347.56100,1345.77300,1346.70600,1414,130
2018.04.17 07:00:00,1346.69400,1348.50200,1345.99200,1348.09800,1829,112
2018.04.17 08:00:00,1348.08800,1348.97000,1347.49600,1348.32800,2119,102
2018.04.17 09:00:00,1348.33200,1349.37500,1346.87600,1347.49200,2495,100
2018.04.17 10:00:00,1347.49800,1347.78400,1345.97400,1346.11700,2523,100
2018.04.17 11:00:00,1346.10300,1346.44900,1343.80200,1345.06300,2892,94
2018.04.17 12:00:00,1345.06600,1345.57900,1344.64500,1344.77700,1669,94
2018.04.17 13:00:00,1344.79000,1346.35800,1344.05600,1346.04400,2138,94
2018.04.17 14:00:00,1346.04400,1348.84600,1345.16100,1348.42800,3728,104
2018.04.17 15:00:00,1348.42600,1348.79500,1341.37900,1342.88800,4558,93
2018.04.17 16:00:00,1342.90400,1343.15500,1340.80100,1342.40000,3949,95
2018.04.17 17:00:00,1342.39400,1343.58800,1341.75700,1342.09000,3463,100
2018.04.17 18:00:00,1342.15400,1343.92900,1341.80000,1342.76800,3283,96
2018.04.17 19:00:00,1342.73000,1343.24600,1341.06300,1342.05600,3236,96
2018.04.17 20:00:00,1342.06600,1343.44600,1337.68900,1338.88000,4793,93
2018.04.17 21:00:00,1338.82600,1343.29800,1338.35500,1342.23800,5201,93
2018.04.17 22:00:00,1342.23900,1344.18100,1340.47100,1343.05300,5336,93
2018.04.17 23:00:00,1343.04900,1344.79900,1342.82500,1344.44800,4668,98
2018.04.18 00:00:00,1344.44500,1346.94600,1343.79300,1346.76200,4027,104
2018.04.18 01:00:00,1346.77700,1347.32800,1345.77100,1346.32600,3563,100
2018.04.18 02:00:00,1346.33200,1347.45500,1345.96100,1346.49300,3334,93
2018.04.18 03:00:00,1346.47600,1347.74000,1346.28100,1347.30500,3132,98
2018.04.18 04:00:00,1347.30700,1347.57600,1347.02200,1347.03000,1812,100
2018.04.18 06:00:00,1347.44800,1347.48600,1346.40800,1346.63100,1467,113
2018.04.18 07:00:00,1346.63700,1346.96500,1345.78500,1346.27900,1636,112
2018.04.18 08:00:00,1346.27700,1346.90100,1344.68800,1345.08700,2428,94
2018.04.18 09:00:00,1345.07400,1345.23000,1343.62100,1343.90400,2949,94
2018.04.18 10:00:00,1343.90900,1344.74200,1343.77400,1344.15600,2079,100
2018.04.18 11:00:00,1344.16200,1344.79500,1343.37100,1344.77300,1850,95
2018.04.18 12:00:00,1344.74900,1344.80100,1342.90100,1343.51800,1639,104
2018.04.18 13:00:00,1343.51000,1343.69900,1342.29300,1343.24500,2216,95
2018.04.18 14:00:00,1343.23500,1345.94700,1343.01900,1345.48900,4170,94
2018.04.18 15:00:00,1345.46000,1346.41400,1342.85200,1346.11200,4085,100
2018.04.18 16:00:00,1346.12200,1346.86500,1343.90500,1344.34300,4155,93
2018.04.18 17:00:00,1344.32900,1347.13700,1343.44400,1345.18900,3957,102
2018.04.18 18:00:00,1345.19300,1349.74900,1345.08700,1349.17500,3938,104
2018.04.18 19:00:00,1349.13200,1350.97800,1348.30000,1350.06400,4220,93
2018.04.18 20:00:00,1350.09400,1353.52300,1349.81400,1353.16700,4719,93
2018.04.18 21:00:00,1353.16300,1355.67100,1348.33100,1351.96800,5702,94
2018.04.18 22:00:00,1351.96800,1354.14200,1349.22100,1350.71900,6136,93
2018.04.18 23:00:00,1350.70900,1351.96200,1350.39600,1350.93700,5093,94
2018.04.19 00:00:00,1350.94300,1352.30400,1349.82000,1351.83400,4139,100
2018.04.19 01:00:00,1351.85900,1352.01400,1349.68400,1350.61200,3723,114
2018.04.19 02:00:00,1350.60600,1351.32000,1349.69200,1349.75100,3068,106
2018.04.19 03:00:00,1349.75800,1349.88300,1347.51200,1348.48900,3413,93
2018.04.19 04:00:00,1348.54700,1349.49100,1348.47700,1349.29600,1605,105
2018.04.19 06:00:00,1349.40900,1351.48100,1349.03300,1351.06500,1478,112
2018.04.19 07:00:00,1351.05600,1351.47600,1350.25100,1350.60500,1729,112
2018.04.19 08:00:00,1350.64700,1351.20200,1348.32400,1349.09100,2633,93
2018.04.19 09:00:00,1349.09000,1349.90200,1348.03600,1348.79900,3065,107
2018.04.19 10:00:00,1348.79900,1351.39500,1348.37900,1351.28200,2951,93
2018.04.19 11:00:00,1351.31300,1353.02800,1351.17900,1351.99300,2840,101
2018.04.19 12:00:00,1351.99300,1352.67800,1351.31400,1351.65800,1955,105
2018.04.19 13:00:00,1351.66500,1352.38700,1350.83200,1351.72700,2480,94
2018.04.19 14:00:00,1351.72800,1353.97200,1351.27500,1353.61500,3896,96
2018.04.19 15:00:00,1353.61300,1354.69900,1352.60300,1352.93300,4160,93
2018.04.19 16:00:00,1352.91800,1353.16600,1350.99500,1352.33500,4161,94
2018.04.19 17:00:00,1352.29600,1352.48300,1344.84200,1348.69000,4153,93
2018.04.19 18:00:00,1348.69300,1348.69400,1345.74000,1347.64000,4071,94
2018.04.19 19:00:00,1347.65300,1350.71800,1346.93400,1350.61100,4000,94
2018.04.19 20:00:00,1350.60700,1350.70200,1346.31300,1347.85600,5295,94
2018.04.19 21:00:00,1347.89800,1349.05700,1346.30800,1348.25000,5380,100
2018.04.19 22:00:00,1348.25700,1349.00400,1345.70900,1345.96000,4937,106
2018.04.19 23:00:00,1345.99900,1346.24300,1340.96900,1342.62400,5844,93
2018.04.20 00:00:00,1342.63100,1346.97600,1342.18100,1346.44600,4928,94
2018.04.20 01:00:00,1346.46800,1346.96300,1345.54400,1346.46800,4446,93
2018.04.20 02:00:00,1346.45900,1346.46800,1344.12000,1344.78000,3446,101
2018.04.20 03:00:00,1344.79100,1346.64000,1344.51000,1345.96400,3347,93
2018.04.20 04:00:00,1345.91100,1346.42700,1345.42700,1345.48700,1578,113
2018.04.20 06:00:00,1345.61300,1346.05800,1344.88100,1345.59700,1251,112
2018.04.20 07:00:00,1345.58700,1346.17500,1344.41000,1344.45400,1444,108
2018.04.20 08:00:00,1344.45100,1345.11800,1343.47200,1344.84800,2635,104
2018.04.20 09:00:00,1344.84700,1345.72400,1341.62600,1342.50100,3507,96
2018.04.20 10:00:00,1342.50600,1343.43700,1341.87900,1342.03400,2454,94
2018.04.20 11:00:00,1342.03700,1343.54300,1341.91800,1343.16200,1606,93
